year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2008,6,4,5,0,9.372369,8.41957707228933,19.505763553459474,-13.617599,-8.490185561419203,-26.458678206002144,170.4198473282443,0.0,0.0,1179,0,0,726.839235754039,1202.3141753788436,1093.4864332108114,1,0,0,0,0,0,0,0,0,0
2008,6,4,5,15,9.401188,20.072053271985794,22.99569492267871,-13.733611,-9.10051193377496,-10.287420973155346,160.578125,0.0,0.0,1152,0,0,716.9967809591245,1068.644456717844,1190.3477907970585,1,0,0,0,0,0,0,0,0,0
2008,6,4,5,30,9.4276705,5.965968530762575,22.652679072354765,-13.562902,-9.820605248295923,-10.52807064928301,172.9731543624161,0.0,0.0,1341,0,0,725.2600961250319,1282.5770123894786,1145.3486472545394,1,0,0,0,0,0,0,0,0,0
2008,6,4,5,45,9.428574,8.498517586791646,7.442062513626244,-13.677522,-8.675484192425309,-25.921943546490244,218.4153005464481,0.0,0.0,1647,0,0,717.9583185688768,1180.7140089100308,1226.4110286917632,1,0,0,0,0,0,0,0,0,0
2008,6,4,6,0,9.457433,9.31838265665926,22.404174253180564,-13.793649,-25.76192985360373,-10.035631710923735,217.2240663900415,0.0,0.0,2169,0,0,708.1276576350924,1083.1856607016296,1158.9365502690564,1,0,0,0,0,0,0,0,0,0
2008,6,4,6,15,9.514163,10.13716,20.621051107327766,-13.911178,-11.486775,-26.697919539306724,204.89597315436242,147.983286908078,0.0,2682,3231,0,695.7292404089638,825.1270207214155,1177.3307747706428,1,1,0,0,0,0,0,0,0,0
2008,6,4,6,30,9.514406,10.137354,23.09805839795245,-13.939914,-11.515119,-26.436500088025472,195.8170731707317,142.15686274509804,0.0,2952,2295,0,693.976633612364,822.6948663555746,1325.281487298515,1,1,0,0,0,0,0,0,0,0
2008,6,4,6,45,9.541807,10.165919,9.693072,-13.883776,-11.601422,-11.808169,198.6783625730994,141.79234972677597,157.34285714285716,3078,1647,315,694.8298576380724,813.3518397086708,830.7066662630683,1,1,1,0,0,0,0,0,0,0
2008,6,4,7,0,9.542524,10.194485,9.693713,-13.969975,-11.68778,-11.893312,203.47142857142856,143.91304347826087,136.68850072780205,3150,1449,6183,689.5562591619007,804.0188265602792,823.8351480016042,1,1,1,0,0,0,0,0,0,0
2008,6,4,7,15,9.57042,10.25082,21.605228133760207,-13.971321,-11.747044,-25.748285283325583,202.52316076294278,126.96491228070175,0.0,3303,1026,0,686.8792232351983,795.033136536554,1162.2390939536344,1,1,0,0,0,0,0,0,0,0
2008,6,4,7,30,9.625779,10.307353,9.583456,-13.916602,-11.834744,-12.058937,194.20108695652175,101.62162162162163,132.10185185185185,3312,333,972,685.0699554333584,783.625631894742,819.2760774712553,1,1,1,0,0,0,0,0,0,0
2008,6,4,7,45,9.682125,9.83485,9.026715,-13.976889,-12.126523,-12.036082,185.59206798866856,114.85416666666667,127.05263157894737,3177,432,342,676.1852791888958,794.4867984204105,865.6238373215496,1,1,1,0,0,0,0,0,0,0
2008,6,4,8,0,9.711281,9.779729,9.110531,-14.122152,-12.209443,-12.096122,176.6309148264984,101.16666666666667,98.93548387096774,2853,216,279,664.7348160718279,792.2098420072234,854.3005418612149,1,1,1,0,0,0,0,0,0,0
2008,6,4,8,15,9.7117605,8.928891,10.07151668327484,-14.179719,-13.883501,-9.238330186091005,180.62897526501766,136.76470588235293,0.0,2547,153,0,661.2911284744449,752.4665807875136,1031.9842653315427,1,1,0,0,0,0,0,0,0,0
2008,6,4,8,30,9.796129,11.426112,8.985052,-14.241684,-11.516849,-13.943471,197.63533834586465,218.5664739884393,144.3,2394,6228,270,649.7323171700849,741.0675725700278,743.7303697950719,1,1,1,0,0,0,0,0,0,0
2008,6,4,8,45,9.824575,9.013589,10.696626,-14.300769,-14.030866,-11.511303,190.6030534351145,107.95454545454545,189.05799151343706,2358,198,6363,643.6088120074565,736.1312730989099,785.5223106697567,1,1,1,0,0,0,0,0,0,0
2008,6,4,9,0,9.88098,10.725473,10.277704,-14.361338,-11.626233,-11.606268,187.57205240174673,164.6680216802168,154.05882352941177,2061,6642,153,634.7779260096847,773.4337714384549,805.160440955605,1,1,1,0,0,0,0,0,0,0
2008,6,4,9,15,9.937701,8.70922,10.7268505,-14.450898,-14.24636,-11.797001,171.90291262135923,110.09302325581395,146.22551546391753,1854,387,6984,624.2676381733983,754.3936747893467,758.252062319863,1,1,1,0,0,0,0,0,0,0
2008,6,4,9,30,9.994456,11.178856,10.279853,-14.540585,-12.189466,-11.890391,160.25988700564972,141.2958435207824,134.68987341772151,1593,3681,2844,613.7881277438194,694.1131606981908,780.8759397870513,1,1,1,0,0,0,0,0,0,0
2008,6,4,9,45,10.05145,11.151761,8.737939,-14.659221,-12.302464,-14.362573,142.4468085106383,159.65361445783134,162.85434173669466,1269,2988,3213,601.7301382197904,685.8226186361195,745.7454126925268,1,1,1,0,0,0,0,0,0,0
2008,6,4,10,0,10.10827,11.967133,11.1813755,-14.749158,-12.201747,-12.475637,108.47674418604652,164.18867924528303,150.180790960452,774,477,3186,591.3431982336327,646.5254112829365,668.6328987352797,1,1,1,0,0,0,0,0,0,0
2008,6,4,10,15,11.996097,13.177607,10.760232,-12.289291,-11.49345,-12.454445,162.72262773722628,165.71677740863788,119.77709611451942,1233,10836,4401,636.6316917661278,667.0083753999286,699.3124895548553,1,1,1,0,0,0,0,0,0,0
2008,6,4,10,30,11.996879,13.179232,10.620779,-12.375406,-11.665853,-12.533318,141.2093023255814,166.52373158756137,135.61946902654867,1935,10998,4068,628.4084915971297,648.996003324689,702.741432172288,1,1,1,0,0,0,0,0,0,0
2008,6,4,10,45,12.054741,13.151866,10.1152315,-12.522224,-11.779219,-12.281302,134.3230769230769,162.41854838709676,144.16040462427745,1755,11160,6228,611.3400789172376,638.0608253656059,760.7861568068226,1,1,1,0,0,0,0,0,0,0
2008,6,4,11,0,12.027812,13.096454,10.398083,-12.664404,-11.919855,-12.693874,122.21088435374149,156.29632587859425,149.14685314685315,1323,11268,7722,599.4435232051234,625.288377455343,706.3274142597701,1,1,1,0,0,0,0,0,0,0
2008,6,4,11,15,12.0289345,13.097907,11.465975,-12.779558,-12.063868,-12.863346,109.05185185185185,158.611583011583,90.1951219512195,1215,11655,369,588.6163531972692,610.372009968921,615.8286745342045,1,1,1,0,0,0,0,0,0,0
2008,6,4,11,30,11.805867,12.058031,13.155601,-13.054816,-12.867592,-12.153643,105.5,93.41935483870968,162.38116591928252,144,279,12042,576.8908224017922,578.7490386126415,599.1640262113037,1,1,1,0,0,0,0,0,0,0
2008,6,4,11,45,13.072085,10.881741,10.373484,-12.321652,-13.521633,-13.093267,162.67833698030634,147.47058823529412,187.4516829533116,12339,306,8289,584.765974568875,604.0166563141286,677.1544162612053,1,1,1,0,0,0,0,0,0,0
2008,6,4,12,0,11.555678,11.219957,13.101054,-13.415209,-13.626855,-12.381024,113.44444444444444,128.44444444444446,166.93943661971832,162,162,12780,562.1816433875475,569.4961597848003,577.6410636926045,1,1,1,0,0,0,0,0,0,0
2008,6,4,12,15,11.584983,11.248862,13.074114,-13.532289,-13.714962,-12.523697,98.05882352941177,106.12820512820512,162.84501347708894,153,351,13356,550.2591228346863,560.3266629347013,564.018945625779,1,1,1,0,0,0,0,0,0,0
2008,6,4,12,30,11.306048,12.932968,9.405903,-13.804907,-12.601808,-14.308335,102.0,158.69460317460317,198.38009049773757,153,14175,1989,548.8537396689122,561.5461647121227,683.1216909367524,1,1,1,0,0,0,0,0,0,0
2008,6,4,12,45,11.588668,11.083375,12.962483,-13.908156,-14.052055,-12.719023,112.72727272727273,155.2,156.4067576348278,396,225,13851,519.1146526233858,547.9268023032787,548.519820971647,1,1,1,0,0,0,0,0,0,0
2008,6,4,13,0,11.75824,12.907165,10.128222,-13.947272,-12.860113,-13.855814,112.65957446808511,148.58752515090544,157.50767085076708,423,13419,12906,503.3653676486329,536.6408153235201,643.4722035209721,1,1,1,0,0,0,0,0,0,0
2008,6,4,13,15,11.759723,12.907798,10.128713,-14.09225,-12.918002,-13.913359,116.32692307692308,138.44581818181817,162.52769135034225,468,12375,14463,491.4853654916058,530.8244954087087,639.6412007902479,1,1,1,0,0,0,0,0,0,0
2008,6,4,13,30,11.844762,12.993337,10.748916,-14.126507,-12.952227,-14.3221035,106.28571428571429,126.77749790092359,176.6670493685419,252,10719,15678,482.37983762318584,523.7715811225269,557.6700215343483,1,1,1,0,0,0,0,0,0,0
2008,6,4,13,45,13.192662,10.692776,9.354239,-12.993652,-14.318945,-14.795815,112.16666666666667,175.82225738396625,181.40151515151516,7776,17064,2376,511.661395902378,562.8508966942238,663.2524788040138,1,1,1,0,0,0,0,0,0,0
2008,6,4,14,0,12.042955,13.33559,10.664957,-14.1679535,-13.060711,-14.346269,99.0,102.42117117117117,164.29748743718594,126,3996,17910,464.51850240046923,499.5911039700165,563.5385692277284,1,1,1,0,0,0,0,0,0,0
2008,6,4,14,15,13.1398325,10.6655,9.328341,-13.367235,-14.404137,-15.025705,89.30952380952381,147.69475277497477,213.85314685314685,1134,17838,2574,475.99194340079254,559.7424631215467,655.3325175110161,1,1,1,0,0,0,0,0,0,0
2008,6,4,14,30,12.804751,10.609949,9.357018,-13.897396,-14.458905,-15.114016,127.94444444444444,131.64399509803923,224.96273291925465,162,14688,2898,440.30463174530524,561.2709463933002,648.5663823298459,1,1,1,0,0,0,0,0,0,0
2008,6,4,14,45,12.664039,10.498777,9.330157,-14.004465,-14.568337,-15.22849,117.04032258064517,111.61176470588235,225.87466666666666,1116,10710,3375,438.25145793589024,564.7142501813596,646.5292534161122,1,1,1,0,0,0,0,0,0,0
2008,6,4,15,0,12.665318,11.545245,10.444306,-14.12094,-15.154991,-14.73898,139.58585858585857,113.25,96.86191536748329,1782,216,4041,427.48375414604135,432.5033300047597,559.7635610185168,1,1,1,0,0,0,0,0,0,0
2008,6,4,15,15,12.609904,11.574437,10.473459,-14.23381,-15.244503,-14.856586,181.23127035830618,109.13333333333334,88.0,2763,270,207,420.65583156261823,424.2808558117905,550.3315778353999,1,1,1,0,0,0,0,0,0,0
2008,6,4,15,30,12.497691,11.547524,9.444128,-14.342849,-15.359678,-15.495487,180.8047619047619,109.9375,257.20031545741324,3780,288,5706,418.2253500121276,419.8484687146934,624.2382392107697,1,1,1,0,0,0,0,0,0,0
2008,6,4,15,45,12.499989,10.119742,9.444907,-14.547113,-15.9417715,-15.582645,172.28707224334602,155.35,262.42380261248184,4734,180,6201,400.4559407896525,537.3278731818813,620.9672107020696,1,1,1,0,0,0,0,0,0,0
2008,6,4,16,0,12.501663,10.176716,9.445735,-14.693215,-16.032873,-15.669938,164.7862969004894,196.56626506024097,235.28512396694214,5517,747,6534,388.0152671393666,528.300207305474,617.8142873012326,1,1,1,0,0,0,0,0,0,0
2008,6,4,16,15,12.642844,9.446805,9.160969280263831,-14.644366,-15.78636,-9.37161001242545,162.684375,204.79295154185021,0.0,5760,8172,0,382.3721883008544,613.8160462675047,1075.474402690764,1,1,0,0,0,0,0,0,0,0
2008,6,4,16,30,12.591585,9.815842,23.221387863784756,-15.1091,-16.362158,-21.75357394427195,177.0131964809384,186.07072691552062,0.0,6138,9162,0,347.5299286146137,558.0213178577554,1047.3378846221026,1,1,0,0,0,0,0,0,0,0
2008,6,4,16,45,12.450593,9.760936,8.928870035895484,-15.186985,-16.47592,-25.560225092358714,192.79710144927537,173.78957528957528,0.0,6210,9324,0,352.4899547304762,561.4859988914669,1090.4702774264629,1,1,0,0,0,0,0,0,0,0
2008,6,4,17,0,12.45305,9.706133,8.458346187805521,-15.392521,-16.58992,-24.422587464326856,212.78052126200274,162.28719008264463,0.0,6561,8712,0,337.1258707470636,565.2490189738339,1028.3665251615475,1,1,0,0,0,0,0,0,0,0
2008,6,4,17,15,12.425329,10.459831,9.568486,-15.449211,-16.2846,-16.816355,219.1970802919708,114.55263157894737,147.2104700854701,7398,342,8424,335.42477952642076,490.43443838588337,576.8114976101839,1,1,1,0,0,0,0,0,0,0
2008,6,4,17,30,12.539319,10.516634,9.569666,-15.486866,-16.34685,-16.93393,212.65628245067498,110.41666666666667,157.62017804154303,8667,216,9099,323.15790285261113,482.59220513825835,575.2529722539896,1,1,1,0,0,0,0,0,0,0
2008,6,4,17,45,12.568728,9.571149,22.742873919275702,-15.57712,-17.081049,-26.1594303316983,184.69745523091424,183.79814385150812,0.0,9549,7758,0,314.28259099548063,573.6970766288235,1277.6009715974212,1,1,0,0,0,0,0,0,0,0
2008,6,4,18,0,12.597834,9.823936,9.015269,-15.63806,-17.155664,-17.40103,153.075329566855,186.4205298013245,195.94736842105263,9558,8154,171,307.5493653958522,545.1025272002914,634.0090847461845,1,1,1,0,0,0,0,0,0,0
2008,6,4,18,15,12.571173,9.76907,9.0163765,-15.783247,-17.27007,-17.518879,126.95687645687646,190.46308016877637,197.925,7722,8532,360,300.06704389100173,550.5675288334224,633.8689542942035,1,1,1,0,0,0,0,0,0,0
2008,6,4,18,30,12.685998,12.34943,9.714841,-15.880268,-16.209156,-17.443665,114.43907156673114,102.3076923076923,181.6731107205624,4653,117,10242,283.5334578244515,296.304122068594,556.1849073252245,1,1,1,0,0,0,0,0,0,0
2008,6,4,18,45,12.800552,12.322525,9.745625,-15.947973,-16.325317,-17.711609,107.84710743801652,133.65384615384616,178.7788906009245,2178,468,11682,268.94877681637155,293.4668958977454,553.3905584161461,1,1,1,0,0,0,0,0,0,0
2008,6,4,19,0,12.886744,12.378949,9.691117,-16.013697,-16.300022,-17.856153,100.18055555555556,151.6860465116279,176.87776983559687,648,774,12591,257.0075511950802,288.96510247405985,560.4081902730618,1,1,1,0,0,0,0,0,0,0
2008,6,4,19,15,12.465254,9.132584,5.783249974744571,-16.395245,-17.968996,-15.593108831235153,151.11111111111111,172.01250868658792,0.0,810,12951,0,275.8746087951804,623.3114477616047,1014.261747492563,1,1,0,0,0,0,0,0,0,0
2008,6,4,19,30,12.550946,9.105515,17.464417505715033,-16.431477,-18.056196,-8.508106312457201,137.1095890410959,174.90252976190476,0.0,657,12096,0,265.57475542471434,627.2067279020301,1004.6291878225261,1,1,0,0,0,0,0,0,0,0
2008,6,4,19,45,12.636589,9.134704,7.87426630921093,-16.467659,-18.176605,-8.694774795161358,119.44444444444444,183.11293103448276,0.0,324,10440,0,255.28346427506236,625.4564117435061,1221.7572189330047,1,1,0,0,0,0,0,0,0,0
2008,6,4,20,0,10.22455,8.886618,23.3964842682444,-17.891762,-18.517588,-9.785631789935099,94.57553956834532,200.81917475728156,0.0,1251,7416,0,501.61805451407685,658.2584326908899,1257.6161217862557,1,1,0,0,0,0,0,0,0,0
2008,6,4,20,15,8.942531,21.37593060788018,22.435741114555142,-18.52103,-10.077024842337575,-8.959797312547227,191.45043103448276,0.0,0.0,8352,0,0,652.2002436947365,1076.0411934199994,1240.5999448339812,1,0,0,0,0,0,0,0,0,0
2008,6,4,20,30,8.88778,23.404318992338993,6.087432373203136,-18.636555,-21.42200740568439,-11.357984379954548,178.22294916960243,0.0,0.0,17883,0,0,660.5002747876664,1051.4080278403894,1168.8648646054444,1,0,0,0,0,0,0,0,0,0
2008,6,4,20,45,8.861058,10.401532451510011,23.071295454470793,-18.754065,-9.340233855230206,-21.06583348894958,188.95753086419754,0.0,0.0,18225,0,0,665.9861957877393,1003.9211909313864,1002.9793410348293,1,0,0,0,0,0,0,0,0,0
2008,6,5,1,45,8.710818,22.420737788776577,19.65430863924015,-20.425741,-24.625596078242932,-8.202874006904025,99.31535269709543,0.0,0.0,2169,0,0,741.3542493814319,1141.0011195100988,1126.5642676144078,1,0,0,0,0,0,0,0,0,0
2008,6,5,15,15,9.552341,9.216306273735075,22.295092895848605,-11.604078,-25.40202888450019,-23.232846927878015,125.6923076923077,0.0,0.0,117,0,0,857.7620635318937,1057.4913813315889,1038.7071560043653,1,0,0,0,0,0,0,0,0,0
2008,6,5,15,45,10.8434105,20.015356376344425,8.576537395540145,-12.344257,-26.313920503593792,-10.469993233561514,133.92,0.0,0.0,225,0,0,702.8667141522291,1107.9494486396452,1022.8744045466578,1,0,0,0,0,0,0,0,0,0
2008,6,5,16,0,10.872185,9.830000192472797,23.34451975256669,-12.431391,-25.65012954814095,-8.482094058542312,176.01818181818183,0.0,0.0,495,0,0,693.4255571106835,1041.6615916473522,1345.389028089612,1,0,0,0,0,0,0,0,0,0
2008,6,5,16,15,10.872914,22.583216798219738,21.72883187730659,-12.517196,-11.900597584333761,-10.375237810631361,200.92,0.0,0.0,675,0,0,686.0745603659044,1052.8029122963167,1080.7853811844993,1,0,0,0,0,0,0,0,0,0
2008,6,5,16,30,11.352124,10.873622,11.13783898201111,-12.713761,-12.603014,-8.905711895092995,188.52941176470588,208.4298245614035,0.0,306,1026,0,636.4650314622133,678.7719050723391,1009.4507216730227,1,1,0,0,0,0,0,0,0,0
2008,6,5,16,45,11.324437,11.85265,10.789726,-12.76959,-12.023715,-12.627443,186.66071428571428,198.83870967741936,195.58709677419355,504,279,1395,633.4335403382186,669.6355818722852,682.7088537285772,1,1,1,0,0,0,0,0,0,0
2008,6,5,17,0,11.409954,11.881408,10.587455,-12.88906,-12.082533,-11.875932,174.02380952380952,199.42307692307693,109.77272727272727,3024,468,198,617.3098405571735,662.4872834349467,760.7080451669118,1,1,1,0,0,0,0,0,0,0
2008,6,5,17,15,11.438868,9.138055,11.882162,-12.976794,-18.503561,-12.1684885,181.9865470852018,128.775,184.43636363636364,4014,360,495,607.7489346072564,630.4596559639248,654.2818382513829,1,1,1,0,0,0,0,0,0,0
2008,6,5,17,30,11.354694,9.1956,11.827337,-13.000957,-18.656113,-12.337571,198.51960784313727,122.15254237288136,199.84,4590,531,675,611.3975842446939,627.3685092351324,641.395606608414,1,1,1,0,0,0,0,0,0,0
2008,6,5,17,45,11.327363,9.223307,11.800146,-13.085714,-18.628147,-12.450799,190.81238615664844,117.4375,151.504,4941,432,5625,606.064399181723,623.7306105030066,632.3916817387179,1,1,1,0,0,0,0,0,0,0
2008,6,5,18,0,11.413446,9.252256,12.274645,-13.263112,-18.719442,-11.874266,181.16871704745168,105.14814814814815,159.60078534031413,5121,243,6876,585.0225369514849,622.6710712769027,662.8878564087954,1,1,1,0,0,0,0,0,0,0
2008,6,5,18,15,11.301602,11.857917,11.684056,-13.3432,-12.597513,-12.072202,196.67880794701986,168.19729425028186,98.46153846153847,5436,7983,117,586.3485031628632,615.4218282004498,674.3714081566648,1,1,1,0,0,0,0,0,0,0
2008,6,5,18,30,13.317246,11.189648,12.220499,-16.254969,-13.394646,-12.129378,173.65217391304347,216.15882352941176,162.6942379182156,207,6120,9684,203.29901615356744,590.3805764542423,640.4715361960145,1,1,1,0,0,0,0,0,0,0
2008,6,5,18,45,13.317604,13.39625,11.917071,-16.284618,-15.757797,-12.888337,169.46341463414635,180.83333333333334,149.32122370936904,369,270,9414,201.22474990228483,235.73899001333066,585.1269436541907,1,1,1,0,0,0,0,0,0,0
2008,6,5,19,0,13.375961,13.368476,11.500126,-16.37847,-15.814756,-13.4985285,151.26470588235293,227.31666666666666,184.97576070139246,306,540,17451,189.81343816681766,232.94773483407587,559.1370577737403,1,1,1,0,0,0,0,0,0,0
2008,6,5,19,15,13.405699,13.397383,11.416768,-16.470003,-15.846572,-13.609216,124.125,281.0806451612903,188.25451880801174,144,1116,18423,181.19082839949846,228.2442574194222,556.1013396329479,1,1,1,0,0,0,0,0,0,0
2008,6,5,19,30,13.426727,11.361507,11.711034,-15.908086,-13.721445,-11.930636,282.8186274509804,216.55512031337437,116.30405405405405,1836,16083,2664,221.0629889875478,551.1998645946163,686.1896393430627,1,1,1,0,0,0,0,0,0,0
2008,6,5,19,45,13.456138,11.306312,12.333566,-15.969718,-13.833783,-12.135546,249.87985865724383,217.90735975295934,95.2051282051282,2547,17487,702,213.8830212810403,546.5764660528733,634.39832034561,1,1,1,0,0,0,0,0,0,0
2008,6,5,20,0,13.428735,11.447716,11.796586,-16.056387,-13.899824,-12.049483,224.32110091743118,205.1919770773639,102.625,2943,18846,288,208.99622481805054,530.4773330637698,670.2390466632634,1,1,1,0,0,0,0,0,0,0
2008,6,5,20,15,13.458063,11.5604315,10.316549,-16.117994,-13.906437,-12.975948,191.63934426229508,187.25137867647058,241.90714285714284,2745,19584,1260,201.9272228503732,521.3768587221516,690.6439849797356,1,1,1,0,0,0,0,0,0,0
2008,6,5,20,30,13.487889,11.841184,10.317025,-16.209476,-13.778577,-13.033211,176.32635983263597,170.25261244888688,206.12442396313364,2151,19809,1953,192.56169388947708,511.45532041557175,686.2343108863016,1,1,1,0,0,0,0,0,0,0
2008,6,5,20,45,13.431152,12.124104,10.317708,-16.234566,-13.8248205,-13.1191025,173.85276073619633,153.3297373358349,165.04379562043795,1467,19188,2466,195.2466490552186,488.1738990437679,679.6755170264743,1,1,1,0,0,0,0,0,0,0
2008,6,5,21,0,13.460506,12.013119,10.403918,-16.296303,-14.020922,-13.381506,175.6639344262295,144.82349726775956,140.16842105263157,1098,16470,2565,188.33464780183036,478.93937480705273,653.1050689557426,1,1,1,0,0,0,0,0,0,0
2008,6,5,21,15,13.489897,12.072812,12.428365,-16.358122,-14.315175,-13.148961,168.22222222222223,148.2766768292683,93.15151515151516,891,11808,297,181.45458718457982,450.20793998698326,531.615952829824,1,1,1,0,0,0,0,0,0,0
2008,6,5,21,30,13.519335,12.186285,12.4840765,-16.420038,-14.351514,-13.065586,147.23809523809524,159.8379674017258,90.14285714285714,567,9387,126,174.60955846860747,438.98875796853235,536.6032654625286,1,1,1,0,0,0,0,0,0,0
2008,6,5,21,45,13.5773535,14.325146,12.158929,-16.484348,-14.591697,-14.437059,114.56,163.07692307692307,160.83655913978495,225,234,8370,165.1989216989216,312.6234602830552,433.9303380175806,1,1,1,0,0,0,0,0,0,0
2008,6,5,22,0,14.29724,12.303146,10.180448,-14.648452,-14.679773,-13.427564,181.05479452054794,150.17102396514161,95.15384615384616,657,8262,351,307.04978845521157,403.5632381941695,668.390461304531,1,1,1,0,0,0,0,0,0,0
2008,6,5,22,15,14.267802,12.361072,9.032961,-14.587307,-14.800372,-12.91693,163.41414141414143,145.16496018202503,176.12703962703964,891,7911,15444,314.0809532763318,389.5370175627685,802.7491247588625,1,1,1,0,0,0,0,0,0,0
2008,6,5,22,30,14.355802,12.419502,8.9501095,-14.741415,-14.950582,-12.998812,109.82352941176471,137.73955773955774,165.40886699507388,459,7326,14616,296.17217810600624,373.1766971528711,804.6521285252549,1,1,1,0,0,0,0,0,0,0
