year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2016,6,3,15,0,11.605004,7.336480836040044,6.035269882559688,-12.669918,-9.939746513387444,-23.753877315850897,186.31944444444446,0.0,0.0,3240,0,0,624.088671014224,1160.7868546539776,1184.7315914202607,1,0,0,0,0,0,0,0,0,0
2016,6,3,15,15,11.800704,7.198352066526377,6.09820676393775,-12.508253,-24.613135917783367,-12.76410814856107,202.59633027522935,0.0,0.0,4905,0,0,627.0297752944753,1142.9680934735243,1087.4093371936603,1,0,0,0,0,0,0,0,0,0
2016,6,3,15,30,11.661885,6.208663406013171,23.62950313132096,-12.73043,-8.875404477440497,-24.271442655982597,198.87632978723406,0.0,0.0,6768,0,0,615.0850497949522,1332.6230819795373,1221.2103078118216,1,0,0,0,0,0,0,0,0,0
2016,6,3,15,45,11.690073,23.61851424068295,9.71550522798195,-12.731972,-18.870763076282138,-25.929445142497542,185.53720693170234,0.0,0.0,8829,0,0,613.1965404461893,1000.7190164259183,1074.3527461023982,1,0,0,0,0,0,0,0,0,0
2016,6,3,16,0,11.750556,12.077413,8.158503850306326,-13.166905,-11.921065,-26.372743425624186,179.00771869639794,167.16666666666666,0.0,10494,162,0,570.4664258978752,667.8353215045494,1213.4615072245767,1,1,0,0,0,0,0,0,0,0
2016,6,3,16,15,11.808074,12.105383,6.072386225081953,-13.285485,-11.893903,-13.338518181401207,173.24358974358975,135.2888888888889,0.0,11934,405,0,556.2604083835479,669.089488072141,1061.8041613353523,1,1,0,0,0,0,0,0,0,0
2016,6,3,16,30,11.89391,12.077413,7.404654787321281,-13.405937,-11.921065,-23.373955758766368,168.44475138121547,111.22222222222223,0.0,13032,324,0,540.0455678577637,667.8353215045494,1037.2394959539927,1,1,0,0,0,0,0,0,0,0
2016,6,3,16,45,11.724571,12.07794,23.395078393451335,-13.396065,-11.978383,-20.477271063226425,170.2540214477212,101.83783783783784,0.0,13428,333,0,552.1719272106759,662.2460728999546,1015.3839842668556,1,1,0,0,0,0,0,0,0,0
2016,6,3,17,0,11.64136,12.105918,8.11468843365098,-13.535541,-11.951224,-24.74317399912608,169.76044386422976,93.85714285714286,0.0,13788,189,0,546.0024359593317,663.4834285581697,1080.2487605537344,1,1,0,0,0,0,0,0,0,0
2016,6,3,17,15,11.557928,12.250906,8.798203637563947,-13.646216,-12.36072,-25.65541224551207,158.12282804074297,131.7,0.0,15021,270,0,542.7243794846105,616.4832993477013,1107.5732762138894,1,1,0,0,0,0,0,0,0,0
2016,6,3,17,30,11.700659,22.137254058032163,6.054830002742672,-13.828059,-10.70896502052496,-25.05561564160588,142.18594823032225,0.0,0.0,17037,0,0,517.3613192600345,1090.0484235188287,1270.805525724566,1,0,0,0,0,0,0,0,0,0
2016,6,3,17,45,11.75824,9.434751720871173,10.122807523751009,-13.947272,-9.125484267750053,-8.305949568803104,130.33876719307182,0.0,0.0,17667,0,0,503.3653676486329,1080.288744159995,1118.0559041362633,1,0,0,0,0,0,0,0,0,0
2016,6,3,18,0,11.787674,17.58115309106823,21.855753197523015,-14.064987,-26.66182021120484,-8.749883411495553,118.07013815090329,0.0,0.0,16938,0,0,491.6026386885188,1032.166213729604,1214.7942634288167,1,0,0,0,0,0,0,0,0,0
2016,6,3,18,15,11.364035,7.506845688733724,6.292352456367614,-13.981652,-24.52961776461084,-11.135567640270153,108.32145130490133,0.0,0.0,14139,0,0,530.5982797927752,1111.5445787560238,1164.385886238216,1,0,0,0,0,0,0,0,0,0
2016,6,3,18,30,11.336421,12.536409,22.266053603092224,-14.037864,-12.635943,-25.032925848641913,105.83815028901734,122.7860696517413,0.0,7785,1809,0,528.4768232975707,575.6383710546893,1157.5050506961686,1,1,0,0,0,0,0,0,0,0
2016,6,3,18,45,11.280127,12.450672,22.40670791145608,-14.034599,-12.544643,-10.338676840859574,110.77263969171483,126.46288209606988,0.0,4671,2061,0,533.2215329698574,588.7025869638775,1137.843051573253,1,1,0,0,0,0,0,0,0,0
2016,6,3,19,0,11.223511,12.478987,12.670593,-14.002349,-12.546274,-11.867132,103.16702355460386,119.08415841584159,143.56521739130434,4203,1818,414,540.2011697339876,587.1744165107061,646.3652712038261,1,1,1,0,0,0,0,0,0,0
2016,6,3,19,15,11.368738,11.474459,12.507272,-14.445529,-13.756845,-12.54787,133.0,96.74766355140187,118.25555555555556,180,2889,1620,495.7098472143164,539.8523464954422,585.6640793192507,1,1,1,0,0,0,0,0,0,0
2016,6,3,19,30,11.474728,12.536699,12.358685,-13.78574,-12.664783,-11.792817,92.68,121.69458128078817,115.99410029498524,1350,1827,3051,537.5073482249123,572.7996053244555,667.1066552217301,1,1,1,0,0,0,0,0,0,0
2016,6,3,19,45,11.531065,12.509257,12.35948,-13.7890005,-12.749679,-11.878837,87.25,115.43956043956044,144.01991150442478,216,1638,4068,533.029780862962,565.8445414571135,658.5311463355831,1,1,1,0,0,0,0,0,0,0
2016,6,3,20,0,12.508666,12.3869705,9.24538,-12.691974,-11.794337,-11.478808,115.06993006993007,146.3368237347295,184.41323024054984,1287,5157,10476,571.4980532774329,665.6928100033605,891.1230625718932,1,1,1,0,0,0,0,0,0,0
2016,6,3,20,15,12.536699,12.301043,9.331576,-12.664783,-11.675156,-11.878375,110.25555555555556,136.05900621118013,180.40734557595994,810,5796,10782,572.7996053244555,681.3881426737984,853.0751464762968,1,1,1,0,0,0,0,0,0,0
2016,6,3,20,30,12.509257,12.301604,9.304931,-12.749679,-11.732482,-12.047353,95.59375,123.38648180242635,183.48387096774192,288,5193,11160,565.8445414571135,675.6718842295361,842.2242526100354,1,1,1,0,0,0,0,0,0,0
2016,6,3,20,45,12.302912,9.389046,18.73593175320886,-11.875776,-12.135916,-9.001754199014147,114.63888888888889,195.12538226299694,0.0,3564,11772,0,661.4256607635281,828.7473087658614,1005.9649937201868,1,1,0,0,0,0,0,0,0,0
2016,6,3,21,0,12.303696,9.138755,22.082012040561303,-11.961805,-12.153986,-25.95165948464692,104.3444976076555,201.22802197802199,0.0,1881,13104,0,652.900104391788,847.6925976810002,1212.6070067687947,1,1,0,0,0,0,0,0,0,0
2016,6,3,21,15,12.310257,12.274889,9.33562,-12.651701,-11.902918,-12.446119,114.82352941176471,94.3061224489796,195.870114251353,153,882,14967,585.3715866050471,660.0519402905423,809.9417384163819,1,1,1,0,0,0,0,0,0,0
2016,6,3,21,30,12.281944,12.189591,12.525574,-12.650055,-11.841078,-11.486711,99.0,87.9047619047619,102.64102564102564,180,189,1053,587.0017136090657,670.1681198144823,690.6853402139179,1,1,1,0,0,0,0,0,0,0
2016,6,3,21,45,12.19795,12.498049,9.2256775,-12.731623,-11.57113,-12.640481,96.77777777777777,116.98901098901099,175.33024214322515,162,819,17469,583.6919888678173,683.2903949614896,805.1505331051143,1,1,1,0,0,0,0,0,0,0
2016,6,3,22,0,12.001226,12.470767,9.254974,-12.835531,-11.684201,-12.841013,177.2537313432836,106.20754716981132,161.2557673019057,603,954,17946,585.0166567100104,673.0628287381007,788.5831807812762,1,1,1,0,0,0,0,0,0,0
2016,6,3,22,15,12.057448,12.386153,9.395362,-12.809947,-11.708324,-12.9897995,186.2462686567164,99.17,148.07479079497907,1206,900,17208,584.150955226201,674.3022045915029,766.1725863644416,1,1,1,0,0,0,0,0,0,0
2016,6,3,22,30,12.029755,12.413132,9.340498,-12.865946,-11.566598,-13.101478,172.33689839572193,96.59375,135.48265895953756,1683,864,15570,580.5381967611102,687.3130648171148,763.3152088361695,1,1,1,0,0,0,0,0,0,0
2016,6,3,22,45,12.030043,12.384836,9.369681,-12.894772,-11.5651,-13.274159,157.0,100.44285714285714,127.6132785763176,1917,1260,13149,577.8502762549688,688.6758259850226,749.1950713342083,1,1,1,0,0,0,0,0,0,0
2016,6,3,23,0,11.974639,12.165028,12.412141,-13.006786,-12.24111,-11.452137,140.3826530612245,149.66666666666666,102.33333333333333,1764,162,1512,570.8257302041477,632.4061958887543,698.8492356914221,1,1,1,0,0,0,0,0,0,0
2016,6,3,23,15,11.946989,12.136764,12.44046,-13.062864,-12.2395525,-11.453648,128.44378698224853,144.0,98.72277227722772,1521,288,909,567.3916815770024,634.0012713672501,697.5136055142215,1,1,1,0,0,0,0,0,0,0
2016,6,3,23,30,11.919588,12.164826,9.512755,-13.147751,-12.212466,-13.738933,109.75892857142857,101.21428571428571,123.17826086956522,1008,126,2070,561.4047022557394,635.1859770848062,706.42834980278,1,1,1,0,0,0,0,0,0,0
2016,6,3,23,45,11.998527,9.45812,6.588521082088495,-12.547838,-13.879745,-22.78865025324576,129.5068493150685,123.15053763440861,0.0,657,2511,0,612.0324521105041,702.8296829916669,1074.4024080566817,1,1,0,0,0,0,0,0,0,0
2016,6,4,0,0,11.971623,9.291967,23.577704151866783,-12.690031,-14.015293,-19.5509757723213,148.44444444444446,120.24857142857142,0.0,1701,3150,0,600.2456104134723,710.4396814871955,1009.2458412487445,1,1,0,0,0,0,0,0,0,0
2016,6,4,0,15,11.944176,11.629525,9.348902,-12.774738,-12.26978,-14.161682,151.03846153846155,208.45454545454547,104.72448979591837,2340,198,2646,593.9760135593524,659.1280120021173,696.7127617707768,1,1,1,0,0,0,0,0,0,0
2016,6,4,0,30,11.602091,9.23596,17.10516699982559,-12.354236,-13.983876,-8.284351300424365,137.6714628297362,98.1030534351145,0.0,3753,2358,0,652.9790099386693,717.5508966536715,1017.1380148401363,1,1,0,0,0,0,0,0,0,0
2016,6,4,0,45,12.732585,11.7469425,9.208342,-12.416957,-12.79251,-14.011298,111.15789473684211,126.80155642023347,92.6993006993007,171,4626,1287,588.4598078449807,604.2035583444684,718.6065240672384,1,1,1,0,0,0,0,0,0,0
2016,6,4,1,0,11.519141,6.111629176735014,23.594102552043665,-12.521815,-20.290766264845203,-20.308455022699206,114.32991803278688,0.0,0.0,4392,0,0,642.8003213951175,1005.316515206969,1031.1191439924185,1,0,0,0,0,0,0,0,0,0
2016,6,4,1,15,11.492034,9.439026,6.9537220907864405,-12.635101,-14.915837,-11.795912871874709,111.05508474576271,160.05263157894737,0.0,4248,342,0,634.3398241336513,649.0905695735984,1062.1418549346672,1,1,0,0,0,0,0,0,0,0
2016,6,4,1,30,11.780414,9.440476,10.890913122344752,-13.34157,-15.089368,-25.92545166565699,108.18021978021979,129.2919708029197,0.0,4095,1233,0,553.1634790910149,641.1101415924053,1010.7233017990336,1,1,0,0,0,0,0,0,0,0
2016,6,4,1,45,11.724571,11.381291,9.46923,-13.396065,-12.830092,-15.177853,125.2,107.32142857142857,128.10569105691056,1710,1512,2214,552.1719272106759,624.3613198504501,634.3463122095793,1,1,1,0,0,0,0,0,0,0
2016,6,4,2,0,11.697769,11.297617,9.304737,-13.538821,-12.911687,-15.516997,127.86721991701245,112.56701030927834,111.42817679558011,2169,1746,3258,541.7804207151172,622.9722751594902,638.0536308012233,1,1,1,0,0,0,0,0,0,0
2016,6,4,2,15,11.642221,11.355535,9.444128,-13.622233,-13.087287,-15.495487,133.88925081433226,109.28744939271255,109.66666666666667,2763,2223,4104,538.6572678743697,603.9674745639041,624.2382392107697,1,1,1,0,0,0,0,0,0,0
2016,6,4,2,30,11.300233,9.356506,11.414494546247004,-13.199196,-15.056102,-8.331393328867083,117.26308139534883,113.9437652811736,0.0,6192,3681,0,598.4165921295153,651.1278096980889,1055.3345504315505,1,1,0,0,0,0,0,0,0,0
2016,6,4,2,45,11.3297825,9.300904,5.864797935500171,-13.344811,-15.08209,-14.325414699558175,116.9001386962552,112.42121212121212,0.0,6489,2970,0,584.172107114582,655.6792081543166,1042.4697319194136,1,1,0,0,0,0,0,0,0,0
2016,6,4,3,0,11.30327,9.274041,20.8819587782162,-13.516197,-15.196528,-8.316334550921159,113.6310975609756,105.6390041493776,0.0,5904,2169,0,572.0749357159998,653.6275231364912,1186.3057985345472,1,1,0,0,0,0,0,0,0,0
2016,6,4,3,15,11.248324,9.248417,21.340593717108696,-13.657242,-15.456007,-25.414449465266628,115.5536398467433,95.25688073394495,0.0,4698,981,0,564.9209124943276,646.1844965043476,1116.8626970634505,1,1,0,0,0,0,0,0,0,0
2016,6,4,3,30,11.2212515,20.25904288079723,9.288111274396602,-13.771084,-25.936073438375207,-25.308875734026635,115.17872340425532,0.0,0.0,4230,0,0,558.0804068907194,1088.7946682966458,1044.526817137129,1,0,0,0,0,0,0,0,0,0
2016,6,4,3,45,11.417553,5.865376131696942,7.267637915812393,-13.695794,-14.796447915841306,-25.72480100804149,107.69004524886878,0.0,0.0,3978,0,0,549.0322071173475,1026.601783726811,1223.5589929546582,1,0,0,0,0,0,0,0,0,0
2016,6,4,4,0,11.388869,7.0832070741212245,8.564312494655034,-13.63646,-25.245206295742246,-26.23983548931522,101.15107913669065,0.0,0.0,2502,0,0,555.9644302341923,1200.171984939028,1174.5866040220649,1,0,0,0,0,0,0,0,0,0
2016,6,4,4,15,11.304092,8.30555310903214,6.065711724490467,-13.602744,-25.237639666524974,-12.777318746779898,89.47297297297297,0.0,0.0,666,0,0,565.0331659580925,1106.369216056679,1089.9264837213925,1,0,0,0,0,0,0,0,0,0
2016,6,4,4,30,11.312929,22.382946048774848,21.559842268170726,-14.500117,-23.920066593373992,-10.58816829503963,127.9322033898305,0.0,0.0,531,0,0,496.5619916605206,1090.1221106572707,1051.9399938956865,1,0,0,0,0,0,0,0,0,0
2016,6,4,4,45,11.25658,22.213037542448618,11.680213054863096,-14.496699,-24.85587277186971,-8.444969492956965,159.14728682170542,0.0,0.0,1161,0,0,501.6139179313627,1140.518915307005,1033.3120313492846,1,0,0,0,0,0,0,0,0,0
2016,6,4,5,0,11.284222,23.352749034276933,19.378454072811667,-14.440423,-8.399719400795348,-8.762318087005834,145.69633507853402,0.0,0.0,1719,0,0,503.2006750186342,1352.0952861271328,1060.3927856348646,1,0,0,0,0,0,0,0,0,0
2016,6,4,5,15,11.2563,7.982207951057772,21.20205469990389,-14.467686,-25.744051137161314,-8.853402516030606,127.02380952380952,0.0,0.0,1890,0,0,503.66020966892097,1172.0867001832582,1161.4651881804907,1,0,0,0,0,0,0,0,0,0
2016,6,4,5,30,11.232592,11.200277,23.410894697797218,-14.902027,-14.493332,-14.691374366097088,111.9090909090909,103.16891891891892,0.0,198,1332,0,476.80909427449336,506.6857695663576,1009.7144441521989,1,1,0,0,0,0,0,0,0,0
2016,6,4,5,45,11.177512,21.686724618474614,23.19175419513666,-15.015101,-10.057230832394655,-10.709142479252492,119.48717948717949,0.0,0.0,351,0,0,474.85247236379706,1101.0575947667435,1179.818054734077,1,0,0,0,0,0,0,0,0,0
2016,6,4,6,0,10.869077,20.129485969001664,21.646057381842695,-15.1124935,-9.38626085784945,-26.54110735861394,137.95454545454547,0.0,0.0,396,0,0,498.2310709126403,1047.1611309717528,1229.1579624038034,1,0,0,0,0,0,0,0,0,0
2016,6,4,6,15,10.954649,7.73867782609907,10.188359329386804,-15.2342,-23.365644626841718,-26.337326999151852,125.92307692307692,0.0,0.0,1053,0,0,483.3222998981688,1007.6015584893426,1086.45193582597,1,0,0,0,0,0,0,0,0,0
2016,6,4,6,30,10.954993,18.59827019890239,9.683508987172937,-15.26342,-26.289261273163678,-25.179273079462575,107.09826589595376,0.0,0.0,1557,0,0,481.71027003181644,1033.851746587192,1007.5269166473789,1,0,0,0,0,0,0,0,0,0
2016,6,4,6,45,10.925029,12.291161694614967,19.516074775829406,-15.086793,-26.439227919474085,-26.011371179684875,93.30973451327434,0.0,0.0,1017,0,0,494.33376329810756,1006.673338976454,1052.8058907626398,1,0,0,0,0,0,0,0,0,0
2016,6,4,7,45,8.706824,9.137073163827075,11.746334171562767,-13.930857,-25.483044997497757,-26.595388171154696,130.15384615384616,0.0,0.0,117,0,0,771.1789754493966,1069.8697168561118,1041.5808134206613,1,0,0,0,0,0,0,0,0,0
2016,6,4,8,0,8.735082,23.625538114371125,20.658718137026852,-13.989448,-13.274668447644588,-24.57664074217517,128.55555555555554,0.0,0.0,243,0,0,765.2755596366676,1083.8474871316332,1001.5001472675923,1,0,0,0,0,0,0,0,0,0
2016,6,4,9,0,12.242814,23.373332698297368,23.09729885634497,-11.471973,-24.83393893839751,-9.112855986513214,120.31395348837209,0.0,0.0,774,0,0,704.2017878990613,1234.6602697260123,1280.1740819932445,1,0,0,0,0,0,0,0,0,0
2016,6,4,9,15,12.215572,6.665194823271408,21.30104317078996,-11.584925,-21.935024688278865,-9.336764335770212,118.13888888888889,0.0,0.0,648,0,0,694.2168148108462,1019.4895793567413,1128.780666850742,1,0,0,0,0,0,0,0,0,0
2016,6,4,9,30,12.160075,19.932138144238074,23.33547482607252,-11.696428,-9.087761302741619,-22.68008639303581,90.86363636363636,0.0,0.0,198,0,0,685.7865079420305,1061.489110015248,1103.5861726159087,1,0,0,0,0,0,0,0,0,0
2016,6,4,12,0,11.667853,17.788041234473134,22.072546121242603,-13.363917,-8.637321682542513,-24.683665740842528,102.26666666666667,0.0,0.0,135,0,0,558.7957651922559,1002.4104469095918,1116.9534061425713,1,0,0,0,0,0,0,0,0,0
2016,6,4,12,15,11.529141,7.836261850815166,11.321237283117426,-13.5867605,-26.419494718955416,-26.11944281692901,116.4375,0.0,0.0,288,0,0,549.7238525424822,1239.7167136786593,1010.2978761463932,1,0,0,0,0,0,0,0,0,0
2016,6,4,12,30,11.558211,6.360203637612761,23.32365871191076,-13.675117,-12.595292579100734,-22.97012168984604,157.04918032786884,0.0,0.0,1098,0,0,540.3222843225443,1070.7751008461744,1117.8817161806612,1,0,0,0,0,0,0,0,0,0
2016,6,4,12,45,11.530795,6.296532222089029,23.338868744640706,-13.7601,-11.361377272111014,-13.708695796023804,160.645,0.0,0.0,1800,0,0,535.3920144952298,1149.5278219730067,1036.7842004346037,1,0,0,0,0,0,0,0,0,0
2016,6,4,13,0,11.475868,19.21459192644891,7.017856585521733,-13.901443,-26.17387916975927,-26.471835123360446,139.20532319391634,0.0,0.0,2367,0,0,528.1937610195795,1052.0602007810303,1303.0613154572998,1,0,0,0,0,0,0,0,0,0
2016,6,4,13,15,11.588668,18.307013246923145,22.85777611691241,-13.908156,-8.196642660877938,-22.16889525448662,137.00664451827242,0.0,0.0,2709,0,0,519.1146526233858,1065.6925206899987,1031.4217401883811,1,0,0,0,0,0,0,0,0,0
2016,6,4,13,30,11.478502,19.921458851935583,22.481789079206898,-14.162156,-25.307225945326525,-24.498958634634658,123.0359477124183,0.0,0.0,2754,0,0,507.70984030346096,1013.3030856935774,1137.2891403065225,1,0,0,0,0,0,0,0,0,0
2016,6,4,13,45,11.422998,7.4963028759122885,5.825842098181151,-14.245748,-10.827251893489937,-8.657558523375922,128.57037037037037,0.0,0.0,2430,0,0,505.8459211933309,1081.1006745168293,1380.0135268416789,1,0,0,0,0,0,0,0,0,0
2016,6,4,14,0,11.481182,19.40029619854329,20.287177339529528,-14.423343,-25.921434162854105,-9.163444170704413,115.52360515021459,0.0,0.0,2097,0,0,487.96208719346737,1038.3213540020688,1076.2368235924623,1,0,0,0,0,0,0,0,0,0
2016,6,4,14,15,11.510552,19.611661644554225,7.126022841042398,-14.541274,-9.362126673951991,-26.251750652495513,98.15686274509804,0.0,0.0,1377,0,0,476.9695942743122,1018.4110662936273,1276.960430797903,1,0,0,0,0,0,0,0,0,0
2016,6,4,14,30,11.510245,23.14486271928717,6.480397859111981,-14.5122,-24.869161919115765,-12.455822006148079,98.92307692307692,0.0,0.0,468,0,0,479.0923111216747,1217.690438257387,1066.8838907441755,1,0,0,0,0,0,0,0,0,0
2016,6,4,15,15,11.263502,23.653013789007026,20.00506314419585,-15.166095,-14.392626528529247,-8.575358027144791,105.75,0.0,0.0,144,0,0,457.82449931675234,1044.696390080806,1111.5102323723663,1,0,0,0,0,0,0,0,0,0
2016,6,4,15,30,11.208063,11.105510378061505,23.16587251577844,-15.250065,-26.67874289712028,-21.570748114238235,118.70731707317073,0.0,0.0,369,0,0,458.1859194105993,1075.8285131618622,1033.6497211857688,1,0,0,0,0,0,0,0,0,0
2016,6,4,19,30,8.889908,5.758074323809942,9.336893161473505,-12.342509,-21.85033716284206,-8.571559917695605,120.74074074074075,0.0,0.0,243,0,0,854.7871154973068,1105.3445078730874,1137.112407185575,1,0,0,0,0,0,0,0,0,0
2016,6,4,19,45,8.945879,23.407756737119186,22.549187236571974,-12.401502,-13.253941059357494,-23.02458514249321,98.5,0.0,0.0,288,0,0,845.8505776361135,1062.7961702935584,1049.0988902991148,1,0,0,0,0,0,0,0,0,0
2016,6,5,15,0,10.4444065,9.259711053458837,22.895712654216098,-11.471645,-25.589780340093203,-12.004005994783943,212.80434782608697,0.0,0.0,414,0,0,805.5257982785951,1071.4138254613704,1075.6797327964077,1,0,0,0,0,0,0,0,0,0
2016,6,5,15,15,10.617976,9.8021615541324,20.331219370707174,-12.190693,-25.803640400798155,-26.020470784487067,182.34883720930233,0.0,0.0,387,0,0,731.6338388120597,1057.5554501665326,1100.5529660360585,1,0,0,0,0,0,0,0,0,0
2016,6,5,15,30,10.705602,10.50665,21.22353284415663,-12.623261,-12.27098,-25.630015494016178,139.04761904761904,180.41964285714286,0.0,189,1008,0,689.1374346891189,732.7778125025281,1125.9066579623998,1,1,0,0,0,0,0,0,0,0
2016,6,5,15,45,10.507797,21.262663875638303,13.224626540755324,-12.413653,-26.269493975300566,-8.292761109374343,161.44767441860466,0.0,0.0,10836,0,0,720.8548477506363,1181.0684269926091,1003.7384497187826,1,0,0,0,0,0,0,0,0,0
2016,6,5,16,0,10.563796,11.397815,7.1732879958283124,-12.416318,-11.487056,-10.345694237774577,191.1658653846154,167.7058823529412,0.0,11232,153,0,716.5637227936318,745.458303932053,1143.2876684105738,1,1,0,0,0,0,0,0,0,0
2016,6,5,16,15,10.563796,11.4259405,8.73709302649728,-12.416318,-11.488416,-26.115404212986938,220.6431784107946,122.18367346938776,0.0,12006,441,0,716.5637227936318,743.7562002603775,1152.1965134326042,1,1,0,0,0,0,0,0,0,0
2016,6,5,16,30,10.621243,11.482181,9.189769,-12.590478,-11.491111,-11.476679,222.1561483409239,107.48717948717949,173.31746031746033,13833,351,567,697.9978798369624,740.3828052362438,895.5692308733484,1,1,1,0,0,0,0,0,0,0
2016,6,5,16,45,10.6507015,9.078915,6.460584013479581,-12.763507,-11.528914,-8.246845845863259,212.12256586483392,167.81877022653723,0.0,15714,2781,0,681.6878317770125,900.0753669291706,1362.547655081138,1,1,0,0,0,0,0,0,0,0
2016,6,5,17,0,10.209414,10.568604,9.078915,-13.54382,-12.9884815,-11.528914,250.24590163934425,194.45971802618328,169.0877659574468,549,17874,3384,657.7075419108664,669.930735495202,900.0753669291706,1,1,1,0,0,0,0,0,0,0
