year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2017,6,4,6,45,9.214017,23.327306858785818,5.943165111437371,-14.702144,-13.16172430246211,-13.924343286577214,118.3883495145631,0.0,0.0,3708,0,0,681.7646769667523,1058.8151907154547,1049.5990189124439,1,0,0,0,0,0,0,0,0,0
2017,6,4,7,0,9.241918,6.343861095235367,6.33892093178666,-14.703556,-11.630531254520342,-23.964850722643533,113.8546511627907,0.0,0.0,3096,0,0,678.9073594640297,1128.3559301260896,1171.0306949541662,1,0,0,0,0,0,0,0,0,0
2017,6,4,7,15,9.269777,22.372755925422936,23.22482922583592,-14.704906,-23.631776204822238,-12.060442831064874,105.47899159663865,0.0,0.0,2142,0,0,676.0594733275766,1070.575595070831,1103.4090454865584,1,0,0,0,0,0,0,0,0,0
2017,6,4,7,30,9.297896,23.221226163700905,7.7850838849675155,-14.735144,-12.286276387188217,-26.707183388808154,91.87209302325581,0.0,0.0,774,0,0,671.7932657178263,1091.0493619894426,1268.0450269298997,1,0,0,0,0,0,0,0,0,0
2017,6,4,8,15,8.701689,9.23940278290597,18.938127311642845,-16.679066,-25.990688124220654,-25.786940356618796,169.41277641277642,0.0,0.0,10989,0,0,674.3197842078051,1108.8741284684963,1001.8941347658711,1,0,0,0,0,0,0,0,0,0
2017,6,4,8,30,8.758269,6.824732222543922,6.093078575363032,-16.769949,-12.752990815075519,-22.266404375589737,139.3100511073254,0.0,0.0,10566,0,0,666.8807086861033,1017.2774201728935,1092.8616292408776,1,0,0,0,0,0,0,0,0,0
2017,6,4,8,45,8.925642,6.248965131545931,12.181001076302266,-16.779148,-21.73332496029502,-8.593456033395551,115.56488549618321,0.0,0.0,8253,0,0,648.2753890682085,1050.5413802477553,1000.1328674902152,1,0,0,0,0,0,0,0,0,0
2017,6,4,9,0,8.764754,21.300533926225796,21.61984363605331,-17.47479,-23.924782868221182,-26.632474952493514,95.16851441241685,0.0,0.0,4059,0,0,661.8240904100905,1000.7398349996915,1234.9326924907923,1,0,0,0,0,0,0,0,0,0
2017,6,4,9,15,8.793793,6.268277436938494,20.100846931720405,-17.594318,-20.809465542711955,-9.4206562259075,89.0625,0.0,0.0,144,0,0,658.7388159322558,1007.8390131654479,1042.4054063500605,1,0,0,0,0,0,0,0,0,0
2017,6,4,17,30,10.480491,21.090875269488475,10.033975486278923,-12.497973,-25.70042755420787,-9.02775134387937,199.3421052631579,0.0,0.0,342,0,0,715.9369725358836,1122.5169177809764,1053.946379886361,1,0,0,0,0,0,0,0,0,0
2017,6,4,17,45,10.4531765,6.471825444285861,22.144428086251594,-12.582308,-10.261539055622933,-10.92417351109248,201.51960784313727,0.0,0.0,918,0,0,711.1136314980735,1208.1566549251934,1075.9685052863053,1,0,0,0,0,0,0,0,0,0
2017,6,4,18,0,10.481665,23.04167725283218,10.736909326240866,-12.6408415,-8.863924186717778,-9.124410960619834,186.8791946308725,0.0,0.0,1341,0,0,704.2508545071698,1293.9249239608696,1007.1214541532507,1,0,0,0,0,0,0,0,0,0
2017,6,4,18,15,10.5103655,21.47197794213937,23.325096726200158,-12.727974,-10.52421051968821,-26.240028248524023,187.04819277108433,0.0,0.0,1494,0,0,695.0795838429091,1049.7386264344855,1328.2784428767777,1,0,0,0,0,0,0,0,0,0
2017,6,4,18,30,10.5108185,21.57873886102591,12.951037210587394,-12.785163,-26.67067778996184,-26.66667173172383,167.23888888888888,0.0,0.0,1620,0,0,690.4685805591961,1235.362659422033,1012.3230240711468,1,0,0,0,0,0,0,0,0,0
2017,6,4,18,45,10.567865,22.137339305547933,21.335380883607886,-12.902519,-25.927472170113028,-8.756193970287658,152.12727272727273,0.0,0.0,1485,0,0,676.779939410404,1214.7835371811132,1178.4399496843162,1,0,0,0,0,0,0,0,0,0
2017,6,4,19,0,10.568105,20.112715657667145,9.13357836564176,-12.931159,-9.657919603139046,-25.594143932765906,133.48888888888888,0.0,0.0,1215,0,0,674.4919013588111,1022.6643460457989,1079.9616275741068,1,0,0,0,0,0,0,0,0,0
2017,6,4,19,15,10.653415,5.788410549207138,22.913587968321806,-13.0787325,-8.991287092247582,-9.6268120051426,138.59595959595958,0.0,0.0,891,0,0,656.2842943115437,1357.891544502547,1228.8827012631027,1,0,0,0,0,0,0,0,0,0
2017,6,4,19,30,10.6539135,23.52232636206908,21.163619019461592,-13.136113,-22.46618428309357,-8.81137135107016,122.1046511627907,0.0,0.0,774,0,0,651.7461782221238,1110.7404533377965,1162.394071380017,1,0,0,0,0,0,0,0,0,0
2017,6,4,19,45,10.682498,22.81676734403822,17.596812036728608,-13.195014,-10.951486453357214,-26.589661051062656,106.9423076923077,0.0,0.0,468,0,0,644.9246562230115,1131.721204793571,1025.345203763266,1,0,0,0,0,0,0,0,0,0
2017,6,4,20,0,10.739353,17.647881518188306,22.486720880264777,-13.28409,-8.572320672739078,-23.72704779894949,95.38095238095238,0.0,0.0,189,0,0,633.5564708178345,1004.0985409696336,1086.5892712106627,1,0,0,0,0,0,0,0,0,0
2017,6,4,20,15,10.875879,22.517335174641453,21.365951003153135,-12.860868,-11.604970894852897,-24.12579404909677,137.66666666666666,0.0,0.0,297,0,0,657.1247607834672,1064.525378838464,1020.4980120482298,1,0,0,0,0,0,0,0,0,0
2017,6,4,20,30,10.876624,20.784937782478984,22.64765315309848,-12.946889,-26.458340748797152,-9.215006938333893,127.96491228070175,0.0,0.0,513,0,0,650.0109361139976,1166.4268602626867,1237.6001634709692,1,0,0,0,0,0,0,0,0,0
2017,6,4,20,45,10.905209,10.157235517656378,10.28408502033827,-13.005742,-8.384181521935467,-25.915382311390186,114.3076923076923,0.0,0.0,468,0,0,643.0956623020993,1108.6992325767353,1040.8664980219642,1,0,0,0,0,0,0,0,0,0
2017,6,4,21,0,10.962101,20.28278395891838,23.292377684982178,-13.09478,-9.576880971887313,-13.3661018953864,100.8,0.0,0.0,270,0,0,631.6313323196998,1040.4323023147542,1046.313461218301,1,0,0,0,0,0,0,0,0,0
2017,6,5,3,0,9.042529,6.377607508117256,23.68802787388195,-14.175677,-10.418286921718874,-23.852920162995275,102.92307692307692,0.0,0.0,117,0,0,725.4503563697465,1205.1877803187551,1201.4212328593233,1,0,0,0,0,0,0,0,0,0
2017,6,5,3,15,9.124782,7.359103041386353,23.305568134875458,-14.007394,-23.219708288992027,-11.04063678608362,118.875,0.0,0.0,288,0,0,726.7894377141207,1030.9217819830394,1169.3709130157624,1,0,0,0,0,0,0,0,0,0
2017,6,5,3,30,9.124523,5.914790815200888,17.11142792239619,-13.978642,-26.453656134197082,-26.643304297027644,128.53763440860214,0.0,0.0,837,0,0,728.4378149765711,1386.4059939314752,1016.5086906700553,1,0,0,0,0,0,0,0,0,0
2017,6,5,3,45,9.151666,23.50412865624618,5.955094835812158,-13.893814,-21.81209928881816,-23.833211309622374,130.19594594594594,0.0,0.0,1332,0,0,730.717981738786,1078.2148264158868,1197.0661978744768,1,0,0,0,0,0,0,0,0,0
2017,6,5,4,0,9.123194,9.212943990773322,23.345897441826196,-13.806585,-25.539135487980868,-23.933184784978046,130.51960784313727,0.0,0.0,1836,0,0,738.4813214815424,1069.9042053082035,1175.3101553441977,1,0,0,0,0,0,0,0,0,0
2017,6,5,4,15,9.178419,7.865387937275373,5.936148596377629,-13.751783,-25.522814753371343,-22.58545982879484,133.96363636363637,0.0,0.0,1980,0,0,736.5487417671322,1162.2431576056208,1125.1726072765491,1,0,0,0,0,0,0,0,0,0
2017,6,5,4,30,9.150313,6.1962093723636835,22.28438629453209,-13.721796,-22.622130534272067,-24.506464781946057,124.33744855967078,0.0,0.0,2187,0,0,740.9618434237572,1102.113773083704,1121.547615493411,1,0,0,0,0,0,0,0,0,0
2017,6,5,4,45,9.345853,8.00916195053745,23.55429222061121,-13.788285,-9.449182660312989,-15.47345433503264,113.61316872427983,0.0,0.0,2187,0,0,718.7748364749784,1148.639735223822,1004.7212825925081,1,0,0,0,0,0,0,0,0,0
2017,6,5,5,0,9.346535,5.751501434445961,7.423331604781797,-13.874347,-24.01119001708972,-23.866566169111262,100.76404494382022,0.0,0.0,1602,0,0,713.547501036892,1226.9080955168706,1069.8320927101993,1,0,0,0,0,0,0,0,0,0
2017,6,5,5,15,9.121404,8.06787624856111,10.454022646579098,-13.577418,-9.561216047050717,-26.38871591301043,100.78947368421052,0.0,0.0,171,0,0,752.3751156176793,1135.062347208055,1077.6675375588661,1,0,0,0,0,0,0,0,0,0
2017,6,5,5,30,9.149429,12.467755891116145,23.109435136517185,-13.6072445,-8.236767106375016,-24.439769419027904,97.0,0.0,0.0,171,0,0,747.9637131948537,1028.4153968449245,1186.3530993405013,1,0,0,0,0,0,0,0,0,0
2017,6,5,13,15,9.185192,7.870729300702413,23.562954362105025,-14.585422,-25.48303995527583,-11.031611378101879,107.6,0.0,0.0,225,0,0,690.3178712181306,1158.577870939726,1193.0669409841048,1,0,0,0,0,0,0,0,0,0
2017,6,5,13,45,9.070866,23.680861335416964,21.314927240774466,-14.234514,-25.28741210215497,-24.783226620643763,140.90740740740742,0.0,0.0,972,0,0,719.5547285535238,1290.680935474553,1065.7215286770825,1,0,0,0,0,0,0,0,0,0
2017,6,5,14,0,9.099197,6.894260978995388,23.518170243065867,-14.293367,-24.02021197036921,-14.791909344701313,130.58602150537635,0.0,0.0,1674,0,0,713.6817450585762,1126.002882255874,1018.1525621873164,1,0,0,0,0,0,0,0,0,0
2017,6,5,14,15,9.097103,7.3327055399069945,11.352615803131227,-14.034715,-11.153686484111113,-26.47581475928545,114.14666666666666,0.0,0.0,2025,0,0,727.9049360477949,1071.581316685165,1044.8875415591094,1,0,0,0,0,0,0,0,0,0
2017,6,5,14,30,8.985748,6.560189352969379,23.058209697197867,-14.029577,-22.935321739601978,-24.22975283547151,102.69281045751634,0.0,0.0,1377,0,0,738.8795610777006,1085.7873728298975,1168.4065366743234,1,0,0,0,0,0,0,0,0,0
2017,6,5,14,45,8.84413,23.566341922240937,6.408383082826823,-13.707923,-24.24742670711958,-23.952169559133356,114.15447154471545,0.0,0.0,1107,0,0,770.5400615243774,1214.1294605857177,1164.0107348530805,1,0,0,0,0,0,0,0,0,0
2017,6,5,15,0,8.928678,23.462127762461726,22.112348692930063,-13.854855,-12.378406422957513,-23.322768817743324,160.31012658227849,0.0,0.0,1422,0,0,754.1063237797111,1109.4483034350899,1028.1608880154845,1,0,0,0,0,0,0,0,0,0
2017,6,5,15,15,8.928251,8.784747,23.535887104470582,-13.797573,-13.191303,-10.93202559740274,139.13397129186603,139.22666666666666,0.0,1881,675,0,757.4129397102631,807.2073244992733,1196.576527508807,1,1,0,0,0,0,0,0,0,0
2017,6,5,15,30,8.900009,8.783694,23.556750893138855,-13.739075,-13.048737,-12.708292646280627,112.3854748603352,155.2111801242236,0.0,1611,1449,0,763.455261536045,816.3426704896095,1102.5047653241106,1,1,0,0,0,0,0,0,0,0
2017,6,5,15,45,8.805744,8.839292,19.10776169139026,-15.839292,-13.051083,-26.673092203697134,100.3529411764706,124.12531969309462,0.0,153,3519,0,680.7280145598722,811.1773523903099,1093.9413176143623,1,1,0,0,0,0,0,0,0,0
2017,6,5,16,0,8.777133,8.768918,8.869826,-15.750697,-14.766802,-13.423234,109.72222222222223,94.53846153846153,113.93676814988291,162,117,3843,686.3634849320832,723.7185099923981,785.0418154901315,1,1,1,0,0,0,0,0,0,0
2017,6,5,16,15,8.833356,9.424541,8.754659,-15.811656,-13.162376,-12.87668,96.51851851851852,125.6087912087912,109.96,243,4095,225,678.5540624332858,751.8382441091237,830.0980410690398,1,1,1,0,0,0,0,0,0,0
2017,6,5,16,30,8.723663,9.424984,10.865374,-16.009487,-13.219538,-11.604196,93.79310344827586,136.13813229571986,103.375,261,4626,144,685.0249313603355,747.9482639376207,766.4569303985195,1,1,1,0,0,0,0,0,0,0
2017,6,5,16,45,8.696053,9.425163,23.120818020713486,-16.037144,-13.2480545,-9.070182748331167,102.52173913043478,144.5040650406504,0.0,414,4428,0,687.3256939814647,746.0230093444923,1285.1048958740523,1,1,0,0,0,0,0,0,0,0
2017,6,5,17,0,9.45354,18.9281302853539,8.199905050182927,-13.306603,-26.006643282706708,-26.247354452988766,132.18163265306123,0.0,0.0,4410,0,0,739.6150476854688,1022.1133066908228,1199.7385342974658,1,0,0,0,0,0,0,0,0,0
2017,6,5,17,15,9.481668,7.438781528276007,19.99632253466946,-13.336531,-9.974291610843654,-9.14583062124806,112.4573002754821,0.0,0.0,3267,0,0,735.138307641694,1150.0037127136693,1060.1329869498697,1,0,0,0,0,0,0,0,0,0
2017,6,5,17,30,9.592999,8.922917,9.6667661247368,-13.3131,-13.083136,-26.278635550899523,117.73333333333333,91.92307692307692,0.0,2025,117,0,726.9002037429179,801.5851209816194,1109.7833901733145,1,1,0,0,0,0,0,0,0,0
2017,6,5,17,45,9.62109,12.927982780693984,9.149890730837289,-13.342975,-26.650837153353493,-26.6196688187718,131.51004016064257,0.0,0.0,2241,0,0,722.4227525158425,1011.1944510975783,1171.9751041872576,1,0,0,0,0,0,0,0,0,0
2017,6,5,18,0,9.677428,7.066814870104338,8.251389316768485,-13.402975,-26.608517316780844,-24.082443342313383,127.14851485148515,0.0,0.0,2727,0,0,713.4393524842013,1310.746043232307,1017.7135072551739,1,0,0,0,0,0,0,0,0,0
2017,6,5,18,15,11.011034,9.705767,6.612716478612987,-12.266791,-13.461554,-13.06528668923192,105.71428571428571,121.61204013377926,0.0,189,2691,0,698.2219608937513,707.0185427199056,1021.2797248287654,1,1,0,0,0,0,0,0,0,0
2017,6,5,18,30,10.900709,9.762087,11.149573,-12.489962,-13.521584,-12.045237,96.29629629629629,120.60200668896321,141.7058823529412,243,2691,306,686.4497575470951,698.0438761696934,708.8867851448825,1,1,1,0,0,0,0,0,0,0
2017,6,5,18,45,9.818452,11.093586,9.666474,-13.581715,-12.070968,-11.977315,116.6896551724138,123.8936170212766,135.75,2610,1269,180,689.0619708632101,710.1425477429369,819.2442403547742,1,1,1,0,0,0,0,0,0,0
2017,6,5,19,0,9.8186865,11.066026,9.691714,-13.610405,-12.126752,-11.609813,112.43617021276596,108.48850574712644,144.55555555555554,2538,1566,729,687.1367101848538,706.9530302403145,846.8806945790742,1,1,1,0,0,0,0,0,0,0
2017,6,5,19,15,9.875282,11.066782,9.691918,-13.699279,-12.212502,-11.638153,111.35483870967742,128.56896551724137,172.70212765957447,2511,1566,1269,676.2489964392711,699.3161952621813,844.554383303429,1,1,1,0,0,0,0,0,0,0
2017,6,5,19,30,9.764251,11.067903,9.692115,-13.779907,-12.355342,-11.666483,110.26102941176471,125.19502074688796,147.77297297297298,2448,2169,1665,680.9769511592419,686.6948644652556,842.2343040689882,1,1,1,0,0,0,0,0,0,0
2017,6,5,19,45,9.764251,11.095795,9.664429,-13.779907,-12.328208,-11.693655,99.94535519125684,103.353591160221,117.98581560283688,1647,1629,1269,680.9769511592419,687.2238855636024,842.1009886079046,1,1,1,0,0,0,0,0,0,0
2017,6,5,20,0,11.096788,9.792217,9.361823,-12.442661,-13.781336,-12.2199545,94.15,90.87096774193549,189.07692307692307,180,558,351,677.1455981652256,678.361494855641,824.586983988785,1,1,1,0,0,0,0,0,0,0
2017,6,5,20,15,9.390033,9.831958,21.546574679044554,-12.277871,-11.729008,-10.322148513720933,118.64615384615385,94.11111111111111,0.0,585,486,0,817.9513606057128,826.7518222061176,1070.4979168133418,1,1,0,0,0,0,0,0,0,0
2017,6,5,20,30,11.316986,9.446821,22.553674980974897,-11.910772,-12.422433,-10.021922191403977,119.27272727272727,140.25,0.0,297,612,0,710.7737530158386,802.5362080139334,1171.9642371913003,1,1,0,0,0,0,0,0,0,0
2017,6,5,20,45,9.475106,22.823405474083046,12.864306221965268,-12.480536,-23.91842948166265,-8.258934427325052,119.88607594936708,0.0,0.0,711,0,0,795.9106991772732,1128.1480979511284,1015.4467349172821,1,0,0,0,0,0,0,0,0,0
2017,6,5,21,0,9.503373,8.123827038850418,5.9418144893577765,-12.538636,-10.901986566793274,-21.554562372092164,101.92307692307692,0.0,0.0,468,0,0,789.295311992,1024.1462606383761,1073.0673040177476,1,0,0,0,0,0,0,0,0,0
2017,6,5,21,15,9.559363,23.398758139138153,22.767997577795384,-12.5695915,-24.15625727726271,-25.415906198555483,99.37254901960785,0.0,0.0,459,0,0,782.4066135273999,1193.6610631228955,1224.865435380366,1,0,0,0,0,0,0,0,0,0
2017,6,5,21,30,9.615344,20.82861274169864,23.08836200449945,-12.600538,-10.435974517744036,-21.458334222075095,105.75862068965517,0.0,0.0,522,0,0,775.523551865829,1007.7287151986236,1020.9615245707572,1,0,0,0,0,0,0,0,0,0
2017,6,5,21,45,9.839868,21.067824201814574,22.11874921232274,-12.78171,-25.284566535629136,-9.042239725551301,107.77966101694915,0.0,0.0,531,0,0,743.7070933570246,1087.1579237357573,1210.7627901877802,1,0,0,0,0,0,0,0,0,0
2017,6,5,22,0,10.343552,9.783831,6.866230581238555,-12.862794,-12.75063,-8.507550247965003,127.07142857142857,96.8108108108108,0.0,126,333,0,697.2497349426021,750.5971683407403,1310.7752921168653,1,1,0,0,0,0,0,0,0,0
2017,6,5,22,15,10.399765,23.460606066467705,5.7210592067054655,-12.894135,-21.190169891091514,-18.661156817423752,119.45,0.0,0.0,180,0,0,690.4198882298928,1047.8200712706714,1008.7382144416205,1,0,0,0,0,0,0,0,0,0
2017,6,5,22,30,10.428232,10.406934649895506,20.65863984420673,-12.952755,-8.331275185290924,-9.735086296406042,103.69565217391305,0.0,0.0,207,0,0,683.6327563200131,1101.044324089835,1052.0079707482582,1,0,0,0,0,0,0,0,0,0
2017,6,6,18,0,11.266921,21.8019880691429,21.886367537976653,-12.623209,-8.956986282107458,-9.465147857258216,110.76923076923077,0.0,0.0,117,0,0,650.0403024896066,1194.5086394135628,1161.0199271941674,1,0,0,0,0,0,0,0,0,0
2017,6,6,20,0,11.574974,22.653243700483337,6.770058628122925,-12.467463,-23.32452390853446,-24.277214082871794,109.0,0.0,0.0,126,0,0,644.2746759196727,1076.3653880502284,1154.6389188206565,1,0,0,0,0,0,0,0,0,0
2017,6,6,20,30,11.370113,9.523921,21.833304182308055,-11.542643,-11.518065,-23.838241621761806,152.47916666666666,129.5128805620609,0.0,3456,3843,0,741.8040720695094,866.8530585164676,1038.1908553773942,1,1,0,0,0,0,0,0,0,0
2017,6,6,20,45,11.258186,9.635733,8.499037392702169,-11.594283,-11.57916,-10.382367982194136,143.9304347826087,138.41620111731842,0.0,5175,3222,0,743.4502197385194,853.5404731601211,1035.8003659229128,1,1,0,0,0,0,0,0,0,0
2017,6,6,21,0,11.73944,9.5810585,18.683127772944452,-11.9606695,-11.718599,-26.22894387832833,145.17111650485438,145.1454081632653,0.0,7416,3528,0,681.7842885106112,846.3784159717096,1031.819648242892,1,1,0,0,0,0,0,0,0,0
2017,6,6,21,15,11.429949,8.974287,9.525514,-11.973495,-12.487855,-11.744625,156.9153339604892,142.33333333333334,133.890625,9567,243,4032,698.2651282487233,837.332987940688,848.5268761967975,1,1,1,0,0,0,0,0,0,0
2017,6,6,21,30,11.693045,13.348141,12.978767,-13.048453,-11.502954,-11.482431,177.03333333333333,103.53,108.0,270,900,117,584.6716896521004,661.1709404157375,674.4194797291534,1,1,1,0,0,0,0,0,0,0
2017,6,6,21,45,11.749706,12.979308,11.485225,-13.080418,-11.539832,-11.862004,176.675,108.38095238095238,160.27477477477478,360,1323,11988,578.1834542677306,668.4672571294018,705.3743311482677,1,1,1,0,0,0,0,0,0,0
2017,6,6,22,0,11.749993,13.149186,12.49909,-13.109245,-11.491864,-11.685741,141.66666666666666,104.56198347107438,155.5581395348837,324,1089,387,575.605604506697,668.0289596842445,671.712116333599,1,1,1,0,0,0,0,0,0,0
2017,6,6,22,15,11.778781,12.080086,12.470523,-13.168528,-12.207865,-11.655562,119.66666666666667,144.44803854094977,142.51282051282053,162,13077,1053,568.4928321466664,639.9791851612385,675.9480476881513,1,1,1,0,0,0,0,0,0,0
2017,6,6,22,30,12.052843,9.475752,7.4956156083288175,-12.321082,-12.565939,-10.962684890955622,140.14739229024943,125.30543572044866,0.0,15876,10431,0,630.5640697087646,789.5660050438106,1071.3261930846177,1,1,0,0,0,0,0,0,0,0
2017,6,6,22,45,11.996879,9.193388,22.053551304489318,-12.375406,-12.014426,-23.947873234257376,142.16748232735182,122.32830820770519,0.0,16551,10746,0,628.4084915971297,853.6903683468175,1064.0621802051492,1,1,0,0,0,0,0,0,0,0
2017,6,6,23,0,12.109638,9.278469,8.626947429888032,-12.352942,-12.244822,-25.992685676778432,144.09139784946237,117.36718041704442,0.0,15066,9927,0,624.5121679756894,829.5073327344712,1148.631480176129,1,1,0,0,0,0,0,0,0,0
2017,6,6,23,15,12.136764,9.481868,9.591397,-12.2395525,-13.3651085,-13.112879,144.02937649880096,105.65517241379311,103.7,15012,261,270,634.0012713672501,733.2279636880169,740.7455054880811,1,1,1,0,0,0,0,0,0,0
2017,6,6,23,30,12.421179,10.960344,9.455116,-12.427783,-12.893885,-13.506946,141.5633293124246,144.05,132.4296875,14922,360,1152,601.5548406725579,648.2582634986001,726.3633899592145,1,1,1,0,0,0,0,0,0,0
2017,6,6,23,45,12.364865,10.960853,9.483233,-12.453359,-12.951268,-13.536901,138.1325376884422,111.51515151515152,162.63276836158192,14328,594,1593,601.8037091166258,643.477075236591,721.903799386102,1,1,1,0,0,0,0,0,0,0
2017,6,7,0,0,12.336588,10.933271,9.400284,-12.451775,-13.007192,-13.618959,125.26171875,106.11538461538461,198.3771186440678,13824,468,2124,603.358545377101,640.9056699873802,724.2065950730864,1,1,1,0,0,0,0,0,0,0
2017,6,7,0,15,11.640239,12.592819,9.400715,-13.420045,-12.61045,-13.676242,141.33333333333334,117.605421686747,191.43333333333334,135,11952,2970,555.8815524467396,575.4803639656944,720.5883825051492,1,1,1,0,0,0,0,0,0,0
2017,6,7,0,30,11.668696,12.306663,9.400715,-13.450513,-12.277653,-13.676242,99.71428571428571,110.40650406504065,157.6426799007444,252,9963,3627,551.3156970409385,621.785687559071,720.5883825051492,1,1,1,0,0,0,0,0,0,0
2017,6,7,0,45,12.2220955,9.316866,8.978979,-12.301672,-13.643676,-13.142588,101.13055181695827,133.8204592901879,124.27083333333333,6687,4311,432,623.6549899268163,730.2990349101573,792.7020649363658,1,1,1,0,0,0,0,0,0,0
2017,6,7,1,0,11.668952,12.335174,9.710997,-13.479356,-12.307926,-14.09331,101.81818181818181,93.12087912087912,96.61538461538461,198,3276,117,548.838880972059,617.43880758938,666.4796558555597,1,1,1,0,0,0,0,0,0,0
